utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-03-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,133,130,428
2024-03-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,109,106,450
2024-03-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,134,127,587
2024-03-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,137,129,567
2024-03-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,52,43,294
2024-03-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,81,62,705
2024-03-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,97,70,1721
2024-03-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,74,27,679
2024-03-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,70,56,382
2024-03-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,61,50,302
2024-03-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,60,47,783
2024-03-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,62,49,867
2024-03-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,93,88,321
2024-03-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,92,98,382
2024-03-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,73,63,387
2024-03-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,51,52,254
2024-03-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,98,82,432
2024-03-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,64,55,402
2024-03-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,117,106,443
2024-03-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,51,74,691
2024-03-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,77,64,819
2024-03-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,160,142,2239
2024-03-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,216,168,2728
2024-03-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,86,57,1399
2024-03-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,193,197,765
2024-03-25T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,184,142,901
2024-03-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,107,102,455
2024-03-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,75,58,743
2024-03-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,79,58,1127
2024-03-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,75,66,638
2024-03-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,155,127,1897
2024-03-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,4,71
2024-03-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,9,6,40
2024-03-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,48,41,229
2024-03-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,126,99,836
2024-03-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,126,103,1607
2024-03-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,181,143,2884
2024-03-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,82,81,315
2024-03-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,60,57,258
2024-03-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,120,118,520
2024-03-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,95,88,312
2024-03-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,72,63,434
2024-03-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,69,54,684
2024-03-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,95,72,1627
2024-03-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,76,31,757
2024-03-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,46,46,181
2024-03-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,16,66
2024-03-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,53,41,689
2024-03-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,63,57,863
2024-03-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,100,80,384
2024-03-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,71,73,228
2024-03-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,60,51,264
2024-03-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,28,31,104
2024-03-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,167,156,651
2024-03-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,108,91,582
2024-03-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,113,101,510
2024-03-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,62,84,766
2024-03-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,89,78,1246
2024-03-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,143,124,1916
2024-03-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,205,158,2168
2024-03-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,74,54,1395
2024-03-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,177,182,601
2024-03-26T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,215,175,1004
2024-03-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,108,102,537
2024-03-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,120,101,939
2024-03-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,100,73,1227
2024-03-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,61,48,460
2024-03-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,148,122,1656
2024-03-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,7,130
2024-03-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,12,9,69
2024-03-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,63,55,414
2024-03-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,114,101,523
2024-03-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,101,74,1178
2024-03-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,143,103,2384
2024-03-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,99,96,327
2024-03-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,91,95,370
2024-03-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,104,84,489
2024-03-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,98,87,422
2024-03-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,69,58,538
2024-03-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,67,58,488
2024-03-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,86,73,1404
2024-03-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,72,24,663
2024-03-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,127,108,551
2024-03-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,39,37,111
2024-03-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,105,83,1176
2024-03-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,96,78,1167
2024-03-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,119,119,458
2024-03-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,84,83,386
2024-03-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,97,90,450
2024-03-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,67,63,311
2024-03-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,76,73,259
2024-03-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,81,77,430
2024-03-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,55,55,205
2024-03-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,39,71,642
2024-03-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,54,50,716
2024-03-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,128,98,1758
2024-03-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,185,138,2293
2024-03-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,35,29,454
2024-03-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,157,154,479
2024-03-27T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,169,125,838
2024-03-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,69,71,284
2024-03-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,93,76,922
2024-03-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,89,75,1116
2024-03-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,71,62,557
2024-03-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,118,94,1465
2024-03-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,14,10,216
2024-03-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,8,7
2024-03-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,100,85,616
2024-03-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,115,95,566
2024-03-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,146,124,1794
2024-03-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,188,144,3002
2024-03-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,161,166,633
2024-03-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,101,93,483
2024-03-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,207,176,1024
2024-03-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,153,136,942
2024-03-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,93,73,900
2024-03-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,82,65,925
2024-03-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,139,108,2296
2024-03-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,90,43,876
2024-03-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,93,84,426
2024-03-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,50,48,210
2024-03-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,64,55,505
2024-03-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,78,60,1045
2024-03-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,113,115,382
2024-03-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,91,70,433
2024-03-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,76,69,427
2024-03-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,69,60,280
2024-03-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,146,137,521
2024-03-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,94,83,499
2024-03-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,139,141,733
2024-03-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,75,97,923
2024-03-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,123,105,1260
2024-03-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,180,151,2816
2024-03-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,249,197,3458
2024-03-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,99,74,1740
2024-03-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,218,220,924
2024-03-28T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,248,212,1211
2024-03-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,156,139,686
2024-03-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,197,150,1931
2024-03-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,160,116,1913
2024-03-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,118,92,1046
2024-03-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,205,155,3038
2024-03-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,8,65
2024-03-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,11,9,25
2024-03-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,108,96,495
2024-03-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,89,72,413
2024-03-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,119,92,1461
2024-03-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,128,103,1927
2024-03-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,119,119,409
2024-03-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,52,40,318
2024-03-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,141,132,827
2024-03-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,110,91,725
2024-03-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,44,38,287
2024-03-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,90,79,1039
2024-03-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,92,74,1560
2024-03-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,70,30,688
2024-03-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,79,66,440
2024-03-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,78,70,411
2024-03-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,121,96,1224
2024-03-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,106,87,1536
2024-03-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,113,107,459
2024-03-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,147,138,585
2024-03-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,95,90,426
2024-03-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,94,89,454
2024-03-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,132,123,573
2024-03-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,75,64,340
2024-03-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,156,167,621
2024-03-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,63,89,794
2024-03-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,102,87,1204
2024-03-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,131,110,1895
2024-03-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,217,166,3006
2024-03-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,79,53,1725
2024-03-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,185,176,837
2024-03-29T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,217,177,1040
2024-03-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,153,135,743
2024-03-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,141,117,1484
2024-03-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,86,69,845
2024-03-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,86,70,574
2024-03-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,156,111,2336
2024-03-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,10,9,101
2024-03-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,22,20,59
2024-03-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,114,93,636
2024-03-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,158,133,741
2024-03-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,172,144,2299
2024-03-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,219,161,3244
2024-03-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,150,141,659
2024-03-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,138,137,760
2024-03-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,203,195,1066
2024-03-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,162,143,882
2024-03-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,90,79,599
2024-03-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,118,101,1497
2024-03-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,138,102,1980
2024-03-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,89,48,895
2024-03-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,107,100,490
2024-03-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,96,89,433
2024-03-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,110,85,1345
2024-03-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,173,156,2038
2024-03-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,203,215,866
2024-03-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,171,156,833
2024-03-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,168,158,889
2024-03-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,71,62,277
2024-03-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,178,165,860
2024-03-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,142,132,550
2024-03-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,196,191,887
2024-03-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,80,93,913
2024-03-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,143,132,1636
2024-03-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,245,216,3359
2024-03-30T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,277,199,3408
2024-03-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,65,50,1022
2024-03-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,270,261,1244
2024-03-30T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,251,217,1204
2024-03-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,177,158,840
2024-03-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,142,114,1320
2024-03-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,96,84,1104
2024-03-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,108,93,931
2024-03-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,251,202,3694
2024-03-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,15,16,160
2024-03-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,28,26,181
2024-03-31T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-03-31T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,1,1,0
2024-03-31T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,4,34
2024-03-31T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,9,3,42
2024-03-31T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,1,1,0
2024-03-31T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
