utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2023-10-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,198,152,3210
2023-10-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,3
2023-10-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,69,70,204
2023-10-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,98,75,540
2023-10-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,127,115,547
2023-10-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,217,163,2979
2023-10-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,16,15,31
2023-10-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,190,192,562
2023-10-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,134,127,430
2023-10-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-10-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,121,110,1166
2023-10-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,66,50,684
2023-10-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,165,150,838
2023-10-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,146,133,593
2023-10-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,20,15,282
2023-10-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,164,148,2154
2023-10-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,184,191,659
2023-10-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,77,67,414
2023-10-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,124,118,531
2023-10-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,205,203,808
2023-10-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,167,141,2323
2023-10-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,42,36,563
2023-10-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,300,213,3932
2023-10-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,93,67,1650
2023-10-29T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,289,268,1236
2023-10-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,210,191,1065
2023-10-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,139,112,1161
2023-10-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,114,84,647
2023-10-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,102,89,803
2023-10-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,223,182,3724
2023-10-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,7,5,13
2023-10-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,81,77,244
2023-10-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,79,61,481
2023-10-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,66,64,256
2023-10-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,164,129,2040
2023-10-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,5,5,9
2023-10-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,146,147,435
2023-10-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,100,96,320
2023-10-30T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,0,0,0
2023-10-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,99,82,1015
2023-10-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,31,27,258
2023-10-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,146,129,733
2023-10-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,89,84,375
2023-10-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,91,74,1291
2023-10-30T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,109,109,481
2023-10-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,17,17,111
2023-10-30T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,66,64,293
2023-10-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,90,89,316
2023-10-30T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-30T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,75,66,924
2023-10-30T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,197,145,2320
2023-10-30T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,41,29,823
2023-10-30T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,188,169,783
2023-10-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,137,129,536
2023-10-30T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,81,71,710
2023-10-30T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,114,79,1076
2023-10-30T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,74,54,627
2023-10-30T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,119,92,2260
2023-10-30T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2023-10-30T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,55,48,177
2023-10-31T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,10
2023-10-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2023-10-31T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,1,1,6
2023-10-31T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,0
2023-10-31T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,0,0,0
2023-10-31T00:00:00.000Z,Pirkkola,OG31,CL31_Pirkkola,4,2,16
2023-10-31T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,1,1,0
2023-10-31T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,2,1,78
2023-10-31T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,7
