utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-04-25T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,91,72,1238
2024-04-25T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,161,131,2693
2024-04-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,132,128,590
2024-04-25T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,88,92,306
2024-04-25T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,134,129,608
2024-04-25T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,93,97,432
2024-04-25T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,53,43,322
2024-04-25T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,51,41,520
2024-04-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,102,83,1301
2024-04-25T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,31,25,310
2024-04-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,65,49,364
2024-04-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,13,28
2024-04-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,40,28,541
2024-04-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,58,46,564
2024-04-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,82,82,273
2024-04-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,25,28,71
2024-04-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,57,49,308
2024-04-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,17,47
2024-04-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,104,91,341
2024-04-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,26,25,90
2024-04-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,74,70,304
2024-04-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,91,71,973
2024-04-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,44,47,569
2024-04-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,119,108,1359
2024-04-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,207,152,2240
2024-04-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,64,48,1186
2024-04-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,87,75,357
2024-04-25T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,100,105,484
2024-04-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,63,69,225
2024-04-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,75,53,734
2024-04-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,53,49,443
2024-04-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,41,32,291
2024-04-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,112,90,1403
2024-04-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,5,73
2024-04-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,5,5,7
2024-04-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,137,131,596
2024-04-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,109,96,617
2024-04-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,168,132,2260
2024-04-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,272,209,4520
2024-04-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,151,134,606
2024-04-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,193,192,853
2024-04-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,239,220,1344
2024-04-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,197,177,1038
2024-04-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,112,89,1406
2024-04-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,154,133,1697
2024-04-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,138,110,2434
2024-04-26T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,95,72,1200
2024-04-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,124,99,647
2024-04-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,85,80,456
2024-04-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,146,113,1509
2024-04-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,119,88,1692
2024-04-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,146,138,495
2024-04-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,137,129,676
2024-04-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,120,107,650
2024-04-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,89,72,390
2024-04-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,127,122,478
2024-04-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,104,93,409
2024-04-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,181,169,650
2024-04-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,231,196,2258
2024-04-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,97,84,1309
2024-04-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,151,130,1931
2024-04-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,259,212,3176
2024-04-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,99,79,1924
2024-04-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,152,142,728
2024-04-26T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,27,25,144
2024-04-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,122,112,525
2024-04-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,124,98,1090
2024-04-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,79,60,919
2024-04-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,110,93,947
2024-04-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,182,142,2760
2024-04-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,9,117
2024-04-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,27,23,157
2024-04-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,175,158,1019
2024-04-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,216,179,1038
2024-04-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,214,168,2894
2024-04-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,296,216,4949
2024-04-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,185,199,609
2024-04-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,210,202,916
2024-04-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,260,236,1532
2024-04-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,227,210,1033
2024-04-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,127,97,1124
2024-04-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,193,156,1883
2024-04-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,163,136,2098
2024-04-27T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,96,75,868
2024-04-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,136,110,749
2024-04-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,79,68,346
2024-04-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,166,138,1894
2024-04-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,163,135,2117
2024-04-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,237,248,736
2024-04-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,192,186,907
2024-04-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,143,135,660
2024-04-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,139,130,586
2024-04-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,201,198,851
2024-04-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,165,135,880
2024-04-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,245,236,1085
2024-04-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,232,176,2613
2024-04-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,113,89,1367
2024-04-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,157,126,2455
2024-04-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,250,197,3499
2024-04-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,103,69,1993
2024-04-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,220,220,913
2024-04-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,130,117,603
2024-04-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,177,133,1680
2024-04-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,153,122,1662
2024-04-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,87,70,783
2024-04-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,223,172,3367
2024-04-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,13,12,50
2024-04-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,35,32,139
2024-04-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,226,175,1313
2024-04-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,232,203,1217
2024-04-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,272,212,4148
2024-04-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,359,257,6038
2024-04-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,249,267,1040
2024-04-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,261,246,1295
2024-04-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,277,241,1582
2024-04-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,269,250,1420
2024-04-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,174,146,1741
2024-04-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,154,125,1512
2024-04-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,206,164,2472
2024-04-28T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,90,81,1032
2024-04-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,245,206,1485
2024-04-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,185,152,820
2024-04-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,202,161,2462
2024-04-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,215,171,2833
2024-04-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,319,321,1222
2024-04-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,240,249,1098
2024-04-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,270,245,1519
2024-04-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,214,202,1000
2024-04-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,178,162,692
2024-04-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,191,159,956
2024-04-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,201,203,986
2024-04-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,289,255,3501
2024-04-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,197,162,2467
2024-04-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,256,216,3860
2024-04-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,365,286,4471
2024-04-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,147,99,2983
2024-04-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,346,335,1503
2024-04-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,263,238,1283
2024-04-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,223,193,2168
2024-04-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,222,168,2675
2024-04-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,157,132,1242
2024-04-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,279,226,4351
2024-04-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,27,196
2024-04-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,29,26,80
2024-04-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,196,167,1175
2024-04-29T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,237,200,1318
2024-04-29T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,178,138,2630
2024-04-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,281,196,4555
2024-04-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,184,184,818
2024-04-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,206,202,910
2024-04-29T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,264,249,1410
2024-04-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,248,228,1377
2024-04-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,97,71,844
2024-04-29T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,133,114,1341
2024-04-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,169,126,2676
2024-04-29T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,75,56,921
2024-04-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,215,177,1378
2024-04-29T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,156,127,771
2024-04-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,177,150,1895
2024-04-29T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,159,130,2138
2024-04-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,291,290,1029
2024-04-29T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,236,225,1102
2024-04-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,188,172,1070
2024-04-29T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,142,127,601
2024-04-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,164,152,753
2024-04-29T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,121,103,682
2024-04-29T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,168,149,859
2024-04-29T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,278,209,3364
2024-04-29T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,135,118,1903
2024-04-29T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,256,215,3997
2024-04-29T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,308,236,4362
2024-04-29T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,78,61,1317
2024-04-29T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,310,285,1394
2024-04-29T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,48,43,260
2024-04-29T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,190,172,852
2024-04-29T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,193,155,1928
2024-04-29T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,223,169,2583
2024-04-29T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,152,128,1317
2024-04-29T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,242,181,3403
2024-04-29T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,17,17,138
2024-04-29T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,27,27,168
2024-04-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,3,2,13
2024-04-30T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,1,1,0
2024-04-30T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,8,7,60
2024-04-30T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,11,11,123
2024-04-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,1,9
2024-04-30T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,12,11,41
2024-04-30T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,4,3,27
2024-04-30T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,6,5,35
2024-04-30T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,4,3,42
2024-04-30T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,1,1,0
2024-04-30T00:00:00.000Z,Hietaniemi,OG82,og82_Hietaniemi,3,2,5
2024-04-30T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,15,17,14
2024-04-30T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,9,7,90
2024-04-30T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,7,6,19
2024-04-30T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,3,4,0
2024-04-30T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,5,54
2024-04-30T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,9,9,42
2024-04-30T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,8,11,23
