utctimestamp,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-10-04T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,8,38
2024-10-04T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,10,174
2024-10-04T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,7,91
2024-10-04T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,13,39
2024-10-04T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,190
2024-10-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,22,76
2024-10-04T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,7,6,16
2024-10-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,20,131
2024-10-04T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,8,63
2024-10-04T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,11,8,53
2024-10-04T13:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,6,2,21
2024-10-04T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,10,166
2024-10-04T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,16,303
2024-10-04T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,19,16,124
2024-10-04T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,6,21
2024-10-04T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,12,177
2024-10-04T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,12,232
2024-10-04T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,0
2024-10-04T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,12,46
2024-10-04T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,13,12,178
2024-10-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,24,139
2024-10-04T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,20,106
2024-10-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,6,5,31
2024-10-04T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,15,103
2024-10-04T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,12,10,65
2024-10-04T14:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,8,8,101
2024-10-04T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,12,7,161
2024-10-04T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,44,37,606
2024-10-04T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,1,206
2024-10-04T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,32,29,185
2024-10-04T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,29,31,141
2024-10-04T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,15,16,129
2024-10-04T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,38,28,635
2024-10-04T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,12,37
2024-10-04T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,18,17,194
2024-10-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,19,18,63
2024-10-04T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,24,22,104
2024-10-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,20,14,110
2024-10-04T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,16,17,35
2024-10-04T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,28,23,112
2024-10-04T15:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,1,1,2
2024-10-04T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,17,14,346
2024-10-04T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,22,13,339
2024-10-04T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,120
2024-10-04T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,7,27
2024-10-04T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,9,10,38
2024-10-04T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,7,5,72
2024-10-04T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,18,15,308
2024-10-04T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,12,13,112
2024-10-04T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,3,0
2024-10-04T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,26,16,320
2024-10-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,16,72
2024-10-04T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,14,59
2024-10-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,12,79
2024-10-04T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,15,11,53
2024-10-04T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,19,14,75
2024-10-04T16:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,2,1,6
2024-10-04T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,13,163
2024-10-04T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,19,556
2024-10-04T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,9,7,148
2024-10-04T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,12,13,29
2024-10-04T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,24,53
2024-10-04T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,22,22,270
2024-10-04T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,29,28,372
2024-10-04T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,10,9,49
2024-10-04T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,8,50
2024-10-04T17:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,9,5,37
2024-10-04T17:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,4,4,74
2024-10-04T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,12,8,145
2024-10-04T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,40
2024-10-04T17:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,7,7,23
2024-10-04T17:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,6,6,23
2024-10-04T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,93
2024-10-04T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,9,7,122
2024-10-04T18:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,9,119
2024-10-04T18:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,2,0
2024-10-04T18:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,8,8,44
2024-10-04T18:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,3,2,20
2024-10-04T18:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,1,27
2024-10-04T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,2,44
2024-10-04T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,5,6,5
2024-10-04T19:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,6
2024-10-04T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-10-04T21:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,0
2024-10-04T21:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,4,3,10
2024-10-04T21:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,1,1,0
2024-10-04T21:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,1,1,0
2024-10-04T22:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,0,0,0
2024-10-04T22:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-10-04T22:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,0,0,0
2024-10-04T22:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,1,1,0
2024-10-04T23:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,1,1,0
2024-10-04T23:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,4,2,49
2024-10-05T03:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-05T04:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-05T04:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,6,40
2024-10-05T04:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,5,5,88
2024-10-05T04:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,77
2024-10-05T04:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,7,2,225
2024-10-05T04:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,6,48
2024-10-05T04:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,6
2024-10-05T04:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,50
2024-10-05T04:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,18
2024-10-05T05:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,4,37
2024-10-05T05:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,6,5,94
2024-10-05T05:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,1,17
2024-10-05T05:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,6,6,72
2024-10-05T06:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-05T06:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,9
2024-10-05T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,4,35
2024-10-05T06:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,2,2,13
2024-10-05T06:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,7,5,70
2024-10-05T06:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,5,4,38
2024-10-05T06:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,1,8
2024-10-05T06:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,2,4,17
2024-10-05T06:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,2,2,1
2024-10-05T06:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,9,7,95
2024-10-05T06:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,5,5,99
2024-10-05T07:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,5,39
2024-10-05T07:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,17,17,232
2024-10-05T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,16,18,51
2024-10-05T07:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,19,171
2024-10-05T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,11,9,56
2024-10-05T07:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,14,103
2024-10-05T07:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,10
2024-10-05T07:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,22,16,320
2024-10-05T07:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,18,13,280
2024-10-05T07:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,140
2024-10-05T07:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,24,111
2024-10-05T07:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,17,17,65
2024-10-05T07:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,18,18,263
2024-10-05T07:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,31,27,497
2024-10-05T08:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,4,4,15
2024-10-05T08:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,12,147
2024-10-05T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,25,108
2024-10-05T08:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,23,19,177
2024-10-05T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,21,17,90
2024-10-05T08:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,17,16,100
2024-10-05T08:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,7,7,24
2024-10-05T08:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,12,11,37
2024-10-05T08:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,18,17,289
2024-10-05T08:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,31,25,439
2024-10-05T08:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,2,3,0
2024-10-05T08:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,40,36,224
2024-10-05T08:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,23,22,127
2024-10-05T08:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,26,20,260
2024-10-05T08:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,39,30,476
2024-10-05T08:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,34
2024-10-05T08:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,2,1,8
2024-10-05T09:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,26,23,168
2024-10-05T09:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,21,21,225
2024-10-05T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,30,29,131
2024-10-05T09:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,15,109
2024-10-05T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,14,56
2024-10-05T09:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,13,37
2024-10-05T09:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,6
2024-10-05T09:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,10,11,32
2024-10-05T09:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,13,9,138
2024-10-05T09:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,25,21,391
2024-10-05T09:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,33,23,483
2024-10-05T09:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,14,11,185
2024-10-05T09:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,24,24,121
2024-10-05T09:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,20,19,55
2024-10-05T09:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,12,92
2024-10-05T09:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,12,162
2024-10-05T09:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,5,3,92
2024-10-05T09:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-05T10:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,6,6,25
2024-10-05T10:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,14,13,142
2024-10-05T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,20,17,73
2024-10-05T10:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,22,23,110
2024-10-05T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,10,69
2024-10-05T10:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,8,18
2024-10-05T10:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,10,7,65
2024-10-05T10:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,16,13,89
2024-10-05T10:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,5,4,95
2024-10-05T10:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,14,13,199
2024-10-05T10:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,41,28,649
2024-10-05T10:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,3,2,69
2024-10-05T10:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,1,1,32
2024-10-05T10:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,10,11,62
2024-10-05T10:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,10,8,120
2024-10-05T10:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,13,10,315
2024-10-05T10:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,4
2024-10-05T11:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,18,19,52
2024-10-05T11:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,21,282
2024-10-05T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,24,24,124
2024-10-05T11:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,31,29,155
2024-10-05T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,27,23,138
2024-10-05T11:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,23,24,67
2024-10-05T11:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,21,19,84
2024-10-05T11:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,9,7,193
2024-10-05T11:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,16,12,151
2024-10-05T11:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,20,15,348
2024-10-05T11:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,21,20,64
2024-10-05T11:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,24
2024-10-05T11:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,14,8,78
2024-10-05T11:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,19,16,347
2024-10-05T12:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,9,9,28
2024-10-05T12:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,23,17,240
2024-10-05T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,23,18,102
2024-10-05T12:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,13,11,93
2024-10-05T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,12,14,38
2024-10-05T12:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,8,7,34
2024-10-05T12:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,16,12,73
2024-10-05T12:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,17,13,63
2024-10-05T12:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,30,20,655
2024-10-05T12:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,27,17,376
2024-10-05T12:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,8,6,152
2024-10-05T12:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,22,20,62
2024-10-05T12:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,28,29,75
2024-10-05T12:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,3,3,26
2024-10-05T12:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,11,8,173
2024-10-05T12:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-05T13:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,14,40
2024-10-05T13:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,16,10,170
2024-10-05T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,25,27,76
2024-10-05T13:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,17,10,82
2024-10-05T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,12,80
2024-10-05T13:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,14,10,96
2024-10-05T13:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,13,14,63
2024-10-05T13:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,20,18,280
2024-10-05T13:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,39,29,509
2024-10-05T13:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,18,11,232
2024-10-05T13:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,42,36,250
2024-10-05T13:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,26,25,135
2024-10-05T13:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,31,29,282
2024-10-05T13:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,42,37,671
2024-10-05T13:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,1,1,5
2024-10-05T13:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,3,17
2024-10-05T14:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,22,20,138
2024-10-05T14:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,5,75
2024-10-05T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,15,11,57
2024-10-05T14:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,11,25
2024-10-05T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,13,11,87
2024-10-05T14:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,11,37
2024-10-05T14:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,22,16,107
2024-10-05T14:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,8,189
2024-10-05T14:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,29,23,372
2024-10-05T14:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,15,8,314
2024-10-05T14:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,25,20,144
2024-10-05T14:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,11,8,60
2024-10-05T14:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,8,52
2024-10-05T14:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,25,19,430
2024-10-05T14:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,1,8
2024-10-05T14:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,1,1,0
2024-10-05T15:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,12,8,102
2024-10-05T15:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,8,5,64
2024-10-05T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,21,25,79
2024-10-05T15:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,14,12,58
2024-10-05T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,19,17,70
2024-10-05T15:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,10,10,79
2024-10-05T15:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,32,27,160
2024-10-05T15:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,9,6,124
2024-10-05T15:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,21,18,230
2024-10-05T15:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,12,11,166
2024-10-05T15:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,16,15,85
2024-10-05T15:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,13,14,77
2024-10-05T15:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,25,17,252
2024-10-05T15:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,16,16,188
2024-10-05T15:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,2,23
2024-10-05T15:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,4,5,7
2024-10-05T16:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,2,2,5
2024-10-05T16:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,2,1,12
2024-10-05T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-10-05T16:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,5,7,7
2024-10-05T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,10,7,50
2024-10-05T16:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,3,2,6
2024-10-05T16:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,3,3,14
2024-10-05T16:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,2,26
2024-10-05T16:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,24,24,351
2024-10-05T16:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,6,4,173
2024-10-05T16:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,6,9,13
2024-10-05T16:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,5,4,19
2024-10-05T16:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,11,9,82
2024-10-05T16:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,15,16,155
2024-10-05T17:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-05T17:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,11,10,55
2024-10-05T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,11,12,73
2024-10-05T17:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,12,11,54
2024-10-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,5,5,19
2024-10-05T17:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,11,12,19
2024-10-05T17:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,1,1,0
2024-10-05T17:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,15,15,143
2024-10-05T17:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,2,99
2024-10-05T17:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,8,7,90
2024-10-05T17:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,8,7,151
2024-10-05T18:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,4,3,49
2024-10-05T18:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,17,20,91
2024-10-05T18:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,7,5,41
2024-10-05T18:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,3,3,36
2024-10-05T19:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,2,3
2024-10-05T19:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,2,2,6
2024-10-05T19:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,4,4,50
2024-10-05T19:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,5,5,41
2024-10-05T19:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,5,4,8
2024-10-05T19:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,5,3,26
2024-10-05T19:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,3,3,33
2024-10-05T20:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
2024-10-05T20:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,1,1,0
2024-10-05T22:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,10,8,90
2024-10-05T22:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,14,10,117
2024-10-05T22:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,1,1,6
2024-10-05T23:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,1,1,0
2024-10-05T23:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,1,1,0
