utcdate,area,groupId,trackableId,usageMinutes,sets,repetitions
2024-02-25T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,47,34,694
2024-02-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,37,28,207
2024-02-25T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,21,22,122
2024-02-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,21,179
2024-02-25T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,74,56,881
2024-02-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,93,98,245
2024-02-25T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,38,39,107
2024-02-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,63,59,243
2024-02-25T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,19,18,44
2024-02-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,10,11,15
2024-02-25T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,71,67,240
2024-02-25T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,82,79,395
2024-02-25T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,29,61,515
2024-02-25T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,52,41,478
2024-02-25T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,72,59,842
2024-02-25T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,194,154,2140
2024-02-25T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,32,25,492
2024-02-25T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,99,115,295
2024-02-25T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,135,97,671
2024-02-25T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,55,52,182
2024-02-25T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,62,49,607
2024-02-25T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,57,51,561
2024-02-25T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,28,20,312
2024-02-25T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,111,89,1614
2024-02-25T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,3,4,34
2024-02-25T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,7,4,33
2024-02-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,49,43,244
2024-02-26T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,37,32,119
2024-02-26T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,60,49,651
2024-02-26T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,103,107,1368
2024-02-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,99,94,405
2024-02-26T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,41,39,94
2024-02-26T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,104,124,386
2024-02-26T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,59,57,261
2024-02-26T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,38,37,169
2024-02-26T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,53,45,562
2024-02-26T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,47,37,462
2024-02-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,50,40,276
2024-02-26T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,13,12,40
2024-02-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,26,21,298
2024-02-26T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,40,34,501
2024-02-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,61,57,208
2024-02-26T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,36,25,182
2024-02-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,34,28,123
2024-02-26T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,13,12,47
2024-02-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,88,83,282
2024-02-26T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,69,75,204
2024-02-26T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,69,66,222
2024-02-26T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,35,71,546
2024-02-26T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,29,24,216
2024-02-26T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,87,76,1212
2024-02-26T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,99,85,1168
2024-02-26T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,34,29,469
2024-02-26T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,112,111,401
2024-02-26T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,155,121,713
2024-02-26T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,64,61,213
2024-02-26T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,49,40,455
2024-02-26T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,30,25,270
2024-02-26T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,52,45,356
2024-02-26T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,72,65,773
2024-02-26T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,2,2,0
2024-02-26T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,3,3,0
2024-02-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,68,54,396
2024-02-27T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,25,25,71
2024-02-27T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,69,58,787
2024-02-27T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,84,89,1252
2024-02-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,40,40,85
2024-02-27T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,42,43,179
2024-02-27T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,82,83,232
2024-02-27T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,73,76,203
2024-02-27T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,33,32,113
2024-02-27T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,35,30,459
2024-02-27T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,74,58,1117
2024-02-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,54,50,316
2024-02-27T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,31,31,110
2024-02-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,25,19,331
2024-02-27T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,49,42,615
2024-02-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,113,111,491
2024-02-27T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,52,54,185
2024-02-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,77,79,341
2024-02-27T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,35,34,172
2024-02-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,96,88,223
2024-02-27T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,68,68,234
2024-02-27T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,79,72,378
2024-02-27T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,44,66,597
2024-02-27T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,62,54,714
2024-02-27T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,120,97,1506
2024-02-27T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,203,151,2281
2024-02-27T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,48,32,779
2024-02-27T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,132,124,520
2024-02-27T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,166,123,777
2024-02-27T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,74,65,247
2024-02-27T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,99,81,804
2024-02-27T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,81,72,922
2024-02-27T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,53,41,377
2024-02-27T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,129,106,1706
2024-02-27T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,6,6,29
2024-02-27T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,28,23,175
2024-02-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_1,84,73,395
2024-02-28T00:00:00.000Z,Hietaniemi,OG10,OG10_Hietaniemi_2,28,25,87
2024-02-28T00:00:00.000Z,Hietaniemi,OG23,OG23_Hietaniemi_1,38,31,427
2024-02-28T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,92,99,1188
2024-02-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,81,86,280
2024-02-28T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,78,80,215
2024-02-28T00:00:00.000Z,Hietaniemi,OG31,OG31_Hietaniemi_1,70,63,214
2024-02-28T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,51,53,162
2024-02-28T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,24,22,131
2024-02-28T00:00:00.000Z,Hietaniemi,OG72,OG72_Hietaniemi_1,30,27,312
2024-02-28T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,53,42,713
2024-02-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_1,70,60,268
2024-02-28T00:00:00.000Z,Paloheinä,OG10,OG10_Paloheina_2,36,41,154
2024-02-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_1,33,32,291
2024-02-28T00:00:00.000Z,Paloheinä,OG23,OG23_Paloheina_2,65,60,652
2024-02-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_1,115,113,426
2024-02-28T00:00:00.000Z,Paloheinä,OG30,OG30_Paloheina_2,41,44,210
2024-02-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_1,56,52,343
2024-02-28T00:00:00.000Z,Paloheinä,OG41,OG41_Paloheina_2,40,41,146
2024-02-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_1,66,66,225
2024-02-28T00:00:00.000Z,Pirkkola,OG10,OG10_Pirkkola_2,70,54,253
2024-02-28T00:00:00.000Z,Pirkkola,OG12,OG12_Pirkkola,76,77,305
2024-02-28T00:00:00.000Z,Pirkkola,OG14,CL14_Pirkkola,51,78,675
2024-02-28T00:00:00.000Z,Pirkkola,OG22,OG22_Pirkkola,68,75,735
2024-02-28T00:00:00.000Z,Pirkkola,OG23,OG23_Pirkkola,128,110,1875
2024-02-28T00:00:00.000Z,Pirkkola,OG24,OG24_Pirkkola,192,155,2177
2024-02-28T00:00:00.000Z,Pirkkola,OG26,OG26_Pirkkola,57,48,851
2024-02-28T00:00:00.000Z,Pirkkola,OG30,OG30_Pirkkola,175,165,757
2024-02-28T00:00:00.000Z,Pirkkola,OG31,OG31_Pirkkola,190,142,882
2024-02-28T00:00:00.000Z,Pirkkola,OG41,OG41_Pirkkola,117,112,437
2024-02-28T00:00:00.000Z,Pirkkola,OG72,OG72_Pirkkola,100,75,994
2024-02-28T00:00:00.000Z,Pirkkola,OG82,OG82_Pirkkola,89,63,1101
2024-02-28T00:00:00.000Z,Pirkkola,OG85,OG85_Pirkkola,73,58,546
2024-02-28T00:00:00.000Z,Pirkkola,OG92,OG92_Pirkkola,112,88,1508
2024-02-28T00:00:00.000Z,Pirkkola,OGFA24,OGFA24_Pirkkola,26,23,163
2024-02-28T00:00:00.000Z,Pirkkola,OGFA41,OGFA41_Pirkkola,17,15,34
2024-02-29T00:00:00.000Z,Hietaniemi,OG24,OG24_Hietaniemi_1,6,8,105
2024-02-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_1,2,3,3
2024-02-29T00:00:00.000Z,Hietaniemi,OG30,OG30_Hietaniemi_2,4,5,4
2024-02-29T00:00:00.000Z,Hietaniemi,OG41,OG41_Hietaniemi_1,3,4,14
2024-02-29T00:00:00.000Z,Hietaniemi,OG70,OG70_Hietaniemi_1,2,2,0
2024-02-29T00:00:00.000Z,Hietaniemi,OG80,OG80_Hietaniemi_1,8,5,71
